,time,seconds_elapsed,acc_x,acc_y,acc_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,ori_x,ori_y,ori_z,activity
5299,1689125627038125300,52.88812524414063,-1.483231893864274,-1.3830384122312067,-1.3470140359088778,-7.199639117377996,-5.477695498028397,-3.7855557730510823,1.8683260679244995,1.316428780555725,1.8683260679244995,-0.4355640671812657,0.3424533751677034,-0.2092724090748368,2
5300,1689125627048103400,52.898103515625,-1.3134358836948872,-1.066572415935993,-0.8024252204209565,-6.96855657159686,-5.771717022803426,-3.781124220344424,1.9555374383926392,1.6076712608337402,1.9555374383926392,-0.4470056418101742,0.3277228598567708,-0.2030462568513533,2
5301,1689125627058080500,52.90808056640625,-1.3993091635525226,-1.2682441583156585,-0.646879269400239,-6.717932289999723,-6.059210022592544,-3.784937641152739,1.981790900230408,1.9139933586120603,1.981790900230408,-0.458179793156977,0.3115977561607442,-0.1976156181593818,2
5302,1689125627068058400,52.918058349609375,-1.291384210884571,-2.204166579556465,-0.3856494226366281,-6.449368447086215,-6.336100379824638,-3.7986668912976977,1.9653754234313965,2.214253664016724,1.9653754234313965,-0.4687762514595111,0.2942290187490652,-0.1929176882934544,2
5303,1689125627078036200,52.9280361328125,-1.485622588393092,-2.6379268298894165,-0.6275801101684569,-6.170136495164036,-6.597257161352038,-3.81785382232666,2.0016586780548096,2.4510505199432373,2.0016586780548096,-0.4787486224927252,0.2759409012542066,-0.1892686602859561,2
5304,1689125627088014300,52.93801440429687,-1.6841583708345889,-2.1707430333822963,-1.0619015015155076,-5.887205104202032,-6.841181653049588,-3.8352883567303415,2.045948028564453,2.642869472503662,2.045948028564453,-0.488239969345585,0.2570533915064193,-0.1868619137954893,2
5305,1689125627097992400,52.94799243164063,-1.5020809712409973,-1.4424509706646202,-1.0817001347020267,-5.604058609184622,-7.067289333027601,-3.849457459597289,2.0797059535980225,2.851238250732422,2.0797059535980225,-0.4972281735123581,0.2376897842286345,-0.1857709281447181,2
5306,1689125627107970600,52.95797045898438,-1.4689964477628468,-0.8716349502474069,-1.2801497001647948,-5.321408373251557,-7.27688076249063,-3.860051626586914,2.1236681938171387,3.04024338722229,2.1236681938171387,-0.505700354749586,0.2178515454728013,-0.1859480433358705,2
5307,1689125627117948400,52.967948486328126,-1.0990016903758049,-0.6236708277702331,-1.5845669467478989,-5.044519769585133,-7.470825710010528,-3.861343712224066,2.193984270095825,3.1440584659576416,2.193984270095825,-0.5138057460244154,0.1978128172164158,-0.1873878747628274,2
5308,1689125627127926300,52.97792626953125,-0.7229696986511349,-0.6891922244727611,-1.5380971642568706,-4.781449555651843,-7.64831519729197,-3.8485570036262273,2.271260499954224,3.2046127319335938,2.271260499954224,-0.5216347457300547,0.177975819372845,-0.1901539648599098,2
5309,1689125627137904400,52.987904296875,-0.551840394051373,-0.930380569204688,-1.4246642618224024,-4.53464103295058,-7.81099874510765,-3.820433025164902,2.3530726432800293,3.2511653900146484,2.3530726432800293,-0.5292371108151626,0.1584935394429021,-0.1940971080714081,2
5310,1689125627147882500,52.99788256835937,-0.5506885936677456,-1.4477099141061305,-1.520361893340945,-4.301909258657694,-7.963598121282458,-3.774265440490842,2.464667320251465,3.248387098312378,2.464667320251465,-0.5368099956694431,0.1392876548306002,-0.1989390718974302,2
5311,1689125627157860400,53.0078603515625,-0.6953159680500626,-2.0588298878610134,-1.2226140415191649,-4.0767774379745125,-8.111739349004626,-3.7080952244907617,2.5589284896850586,3.2391796112060547,2.5589284896850586,-0.5445064677867979,0.120218408155268,-0.2040895548818493,2
5312,1689125627167837400,53.01783740234375,-0.5960778874456882,-2.2700655773997305,-0.8628121768444776,-3.8507024912223216,-8.258585860741137,-3.624669922307133,2.634743452072144,3.276429414749145,2.634743452072144,-0.5522745533696788,0.1009261119049262,-0.2091786312327099,2
5313,1689125627177815600,53.02781567382812,-0.2255450776591896,-2.211418158119917,-0.7425172796860336,-3.620888942463696,-8.404022505679727,-3.5258950753003355,2.696737051010132,3.325927734375,2.696737051010132,-0.560031130718252,0.0812066401745168,-0.2142016503989236,2
5314,1689125627187793400,53.03779345703125,0.0476741898447275,-2.057813988816738,-0.3769257256940007,-3.3908772407844663,-8.545057116267085,-3.4138436903521416,2.729602336883545,3.39406418800354,2.729602336883545,-0.5676306369205972,0.0611380860667987,-0.2193617935245168,2
5315,1689125627197771300,53.047771240234376,0.2292980004519224,-1.8729747232943768,-0.3264952228784561,-3.1656364067688583,-8.679020181033014,-3.2899460925266144,2.7561123371124268,3.437458038330078,2.7561123371124268,-0.574962911918496,0.0409521772470213,-0.2247606811005197,2
5316,1689125627207749400,53.05774926757813,0.6363321564227342,-1.7452414928287268,-0.6470660241439938,-2.9542189309224485,-8.80361219086349,-3.1526816481277344,2.788891315460205,3.406633853912353,2.788891315460205,-0.5820781788970232,0.0210466374281623,-0.2305841996947102,2
5317,1689125627217727500,53.0677275390625,1.0189490794956684,-1.5882967809259891,-1.1145616630792616,-2.7673148418247697,-8.916862137946486,-3.0003230949714776,2.8099377155303955,3.261069774627685,2.8099377155303955,-0.5890863897827897,0.0018240418096504,-0.2371209620312253,2
5318,1689125627227705600,53.07770556640625,1.1692831410869955,-1.50250474961102,-1.6656743273779748,-2.611639711466432,-9.017916035801171,-2.8331796451374887,2.7902278900146484,2.97168493270874,2.7902278900146484,-0.5960674786187417,-0.0158619367326002,-0.2437459396505308,2
5319,1689125627237683200,53.08768310546875,1.1520488054305311,-1.3619219744443891,-2.1612983286887406,-2.4884619523480533,-9.106724784588812,-2.6543390355080363,2.7266509532928467,2.578996181488037,2.7266509532928467,-0.6030501578477052,-0.0315732888952224,-0.2500166349502719,2
5320,1689125627247661300,53.09766137695313,0.8644659354008734,-1.0794178689837457,-2.669864521420002,-2.3925652911260724,-9.184674285709855,-2.467344345517456,2.6388816833496094,2.2098188400268555,2.6388816833496094,-0.6100393796882445,-0.045303386212706,-0.255563129883737,2
5321,1689125627257639400,53.10763940429688,0.4815992753505707,-0.8677788593411445,-2.9488457134515045,-2.313313329104334,-9.253559021365644,-2.278294914954156,2.5376996994018555,1.9861762523651123,2.5376996994018555,-0.6168661205181527,-0.0575801966796253,-0.2603259689238505,2
5322,1689125627267617500,53.11761743164063,-0.0996266415305435,-0.6374532694071531,-3.1634669537752864,-2.2414536692909897,-9.315242447340488,-2.0910572099879383,2.4525551795959477,1.898963570594788,2.4525551795959477,-0.623381735181486,-0.0691445068416443,-0.2645783975370571,2
5323,1689125627277594400,53.12759448242188,-0.6559883123986423,-0.7367682146400213,-2.625210556179285,-2.169917980735004,-9.370653368917107,-1.911202893271297,2.3042588233947754,1.975774168968201,2.3042588233947754,-0.6293297948781712,-0.0806212324566366,-0.2686444008199005,2
5324,1689125627287572500,53.137572509765626,-0.8427138300590217,-1.0309656805038452,-1.5708154847711324,-2.096916895801574,-9.419126015663146,-1.7473983786016702,2.1300549507141118,2.1919422149658203,2.1300549507141118,-0.6343170941243674,-0.0924624127038401,-0.2731054237367512,2
5325,1689125627297550300,53.14755029296875,-0.8997801176272332,-0.6643453679859638,-0.9238929607510566,-2.025186123064905,-9.460583815211058,-1.6019900829747318,1.964574694633484,2.3863887786865234,1.964574694633484,-0.6382406386566871,-0.1047383780765362,-0.2783104099748701,2
5326,1689125627307528400,53.15752856445312,-0.8346602874629199,-0.214641698589921,-0.6677963852226734,-1.9550337055608629,-9.496689147815108,-1.4700764980845151,1.8750725984573364,2.547877788543701,1.8750725984573364,-0.6412970703454621,-0.1174096395626624,-0.284140750494072,2
5327,1689125627317506300,53.16750634765625,-0.523678713928163,-0.0536930117428302,-0.6481598107300698,-1.886683661303669,-9.52924818611443,-1.3432172739744186,1.8367319107055664,2.5964903831481934,1.8367319107055664,-0.6438437609959091,-0.1303080636752147,-0.290244808231106,2
5328,1689125627327484400,53.177484375,0.2362958965152501,-0.1825935324221849,-0.8526338241141289,-1.821706308349967,-9.558514612609148,-1.219248510608822,1.7688608169555664,2.573357105255127,1.7688608169555664,-0.6460205732049792,-0.1431539226491731,-0.2963875117075976,2
5329,1689125627337462500,53.18746264648438,0.9334811655685306,-0.4638531907796859,-1.5447756191074846,-1.7627727656051515,-9.584162264084815,-1.098572724374011,1.6790995597839355,2.333442449569702,1.6790995597839355,-0.6479603875695265,-0.1553567381962207,-0.3021529349873478,2
5330,1689125627347440400,53.1974404296875,1.6794734278887509,-1.0014233596771955,-2.1818131473205984,-1.7122437708511948,-9.60593628899753,-0.9821244927063584,1.5230940580368042,1.9662206172943115,1.5230940580368042,-0.6498469213324011,-0.1662063952802719,-0.3070152969568492,2
5331,1689125627357418200,53.20741821289062,2.507064069226384,-1.7452713034451006,-2.571281397593021,-1.6722355855897069,-9.623295420077442,-0.8753218951318412,1.3220373392105105,1.5682522058486938,1.3220373392105105,-0.651642439308851,-0.1753086867055558,-0.3108996700157733,2
5332,1689125627367396400,53.21739624023437,2.964318592393398,-2.403125555846095,-3.058949763724208,-1.6415220290265975,-9.636565820538998,-0.7825468730617314,1.0910217761993408,1.2461391687393188,1.0910217761993408,-0.653261908358181,-0.1826200754692105,-0.3138455003627337,2
5333,1689125627377374500,53.22737451171875,3.0485850215762853,-2.949160186228156,-3.458651677110791,-1.6181993133671582,-9.646436057168245,-0.7057626893930137,0.8917195796966553,0.9980478882789612,0.8917195796966553,-0.6545857830495727,-0.1885035032130566,-0.3161930461360867,2
5334,1689125627387351300,53.23735131835937,2.3810161614991725,-3.141076258268952,-3.648621291258931,-1.599758232269436,-9.653987495461106,-0.6416386653330177,0.7331534028053284,0.703075110912323,0.7331534028053284,-0.6557406329124469,-0.1931055495665743,-0.3178681355866702,2
5335,1689125627397329400,53.24732934570312,2.203119408591092,-2.831818585917353,-2.415645430201292,-1.5828713948763906,-9.6602278511554,-0.5872820385823025,0.5994592308998108,0.5627731084823608,0.5994592308998108,-0.656767890891205,-0.1967559045049001,-0.3189249002447862,2
5336,1689125627407307300,53.25730737304688,2.414660218556225,-2.2065829930484293,-1.1881196512430905,-1.5635216745011506,-9.665814126855134,-0.5457308981951325,0.4429376125335693,0.5241034626960754,0.4429376125335693,-0.6574031524201496,-0.199991408061894,-0.3197246275297027,2
5337,1689125627417285400,53.26728540039063,2.660273101732135,-1.7693021673738956,-0.2048427005659788,-1.5414327384203672,-9.671090021431446,-0.5141663142932579,0.3777642250061035,0.3934040367603302,0.3777642250061035,-0.6577381902066295,-0.2028923032042247,-0.3202640959006871,2
5338,1689125627427263200,53.27726318359375,2.581621589821577,-1.2321931862473487,0.4849030296036973,-1.5224860458880662,-9.675788992902635,-0.4811621260423213,0.381559818983078,-9.270850569e-06,0.381559818983078,-0.6584176840279901,-0.2048260553230263,-0.3200138649771983,2
5339,1689125627437241300,53.28724145507813,2.091215177028626,-0.6391051282674074,0.4528355742136016,-1.5112195325948297,-9.67945511419475,-0.4413130403326824,0.3905580937862396,-0.2119212597608566,0.3905580937862396,-0.6597508195952305,-0.2054948976595609,-0.3188467192515452,2
5340,1689125627447219500,53.29721948242187,1.661138437514007,-0.2266214747190475,0.2244084748446941,-1.5085080816790462,-9.681482820630071,-0.40457218630407,0.308458924293518,-0.1021505966782569,0.308458924293518,-0.6611036065175555,-0.2057050797983575,-0.3178882753216465,2
5341,1689125627457197600,53.30719750976562,1.2477847231328487,0.2227835039913654,-0.5981196224063634,-1.5124937903143465,-9.68182593497932,-0.3808096179226413,0.1709838658571243,0.0311802998185157,0.1709838658571243,-0.6619519866739172,-0.205921537987236,-0.3177323826587457,2
5342,1689125627467175700,53.31717578125,0.9872130480170248,0.7465104409754276,-1.2918944984942673,-1.520970380628109,-9.680773211055994,-0.3737217420209199,-0.0033316467888653,0.1011442244052887,-0.0033316467888653,-0.6621862864450975,-0.2060456663971638,-0.3182306731358069,2
5343,1689125627477153500,53.32715356445313,0.8787450745135545,1.0759206745177508,-1.2831629105061293,-1.5313140799880027,-9.678734398704767,-0.3840992705851793,-0.1652710139751434,0.1880029439926147,-0.1652710139751434,-0.661789191127066,-0.2060375043036884,-0.3191905711184066,2
5344,1689125627487131600,53.33713159179688,0.8207580188386142,1.0832108315259217,-0.228897566424869,-1.5393176459625362,-9.676298695990443,-0.4124489110285416,-0.32900470495224,0.4261548221111297,-0.32900470495224,-0.6606110512488602,-0.2063104365004258,-0.3207523096661482,2
5345,1689125627497109800,53.34710986328125,0.9174247876502571,1.1328694731861353,0.8194003206193446,-1.5424610585547982,-9.673584760856627,-0.4614673550890758,-0.4903464615345001,0.7661435604095459,-0.4903464615345001,-0.6583756557297177,-0.2073962594564047,-0.3233520581293775,2
5346,1689125627507086600,53.35708666992188,1.092921493679285,1.0674480297267437,1.2302338688731194,-1.5380932187341152,-9.670862057894468,-0.5282841984296217,-0.5818004608154297,1.1445651054382324,-0.5818004608154297,-0.6550669084794262,-0.2096481529935431,-0.3271085005987411,2
5347,1689125627517064400,53.367064453125,1.577180197497457,0.9774228908866645,0.8817857573837041,-1.5277994959957897,-9.667925419920682,-0.6061535104539245,-0.626913845539093,1.3647215366363523,-0.626913845539093,-0.6509703915092206,-0.2129138842346853,-0.331828591257867,2
5348,1689125627527042600,53.37704248046875,1.8964254492476584,0.7826175271451473,-0.3604313947498798,-1.5144005007185042,-9.664507135909796,-0.6886774798836559,-0.6633322238922119,1.2714109420776367,-0.6633322238922119,-0.6465911031263295,-0.2163496336649173,-0.3367097795266269,2
5349,1689125627537020700,53.38702075195312,2.3740187038272618,0.2302455104351043,-1.402236449176073,-1.504624372113496,-9.659808748960494,-0.771099815569818,-0.7055023312568665,0.92827308177948,-0.7055023312568665,-0.6424722675518595,-0.2188932062962378,-0.3410025748984181,2
5350,1689125627546998800,53.39699877929687,2.510903793519735,-0.5572492673575877,-1.7606629338443278,-1.5080327192522585,-9.65222457744181,-0.8548531075987964,-0.8419013023376465,0.356812447309494,-0.8419013023376465,-0.6389511216903427,-0.2194449510392301,-0.344253921704057,2
5351,1689125627556976600,53.4069765625,2.276198381066322,-1.0270406160145995,-1.7192559877008198,-1.529357100701332,-9.640175243207812,-0.9478845886480064,-1.0952905416488647,-0.2853963077068329,-1.0952905416488647,-0.6360073635292657,-0.2171772760614913,-0.3461328093998449,2
5352,1689125627566954500,53.41695458984375,2.083943724720925,-1.392926184517145,-1.4158439726375045,-1.5690404379226266,-9.622196518924833,-1.0591617012880743,-1.387872338294983,-0.728202760219574,-1.387872338294983,-0.6332313526351848,-0.212169354343192,-0.3469682606158916,2
5353,1689125627576932600,53.4269326171875,1.5662681967303156,-2.0514701727479694,-1.6647423072248697,-1.6258239630267024,-9.597218729534744,-1.1918397677447643,-1.6677175760269165,-1.0253081321716309,-1.6677175760269165,-0.6302310304618458,-0.2050412878947172,-0.3473635169881227,2
5354,1689125627586910700,53.43691064453125,0.7358410167925059,-2.8376392548948526,-2.265946305512637,-1.6971129833452403,-9.564773673003913,-1.343611826249957,-1.9054861068725584,-1.3047571182250977,-1.9054861068725584,-0.6269031995195614,-0.1961816507774411,-0.3474353537152069,2
5355,1689125627596888600,53.446888671875,0.0917231749296188,-3.445937741488218,-2.8887352358818053,-1.7812813589811325,-9.524798805490136,-1.5085153882026672,-2.076838731765747,-1.586203694343567,-2.076838731765747,-0.6233690047350301,-0.1857369125543621,-0.347005979896454,2
5356,1689125627606866700,53.45686669921875,-0.0989728537969291,-3.663834642481804,-3.097661479434371,-1.87908648417294,-9.477189497575162,-1.6799682256683706,-2.193797826766968,-1.7937190532684326,-2.193797826766968,-0.6197498477626918,-0.1739413302610556,-0.3461484687885919,2
5357,1689125627616843800,53.46684375,0.0762410897679626,-3.472543424341082,-3.197334152063727,-1.99175190936625,-9.421279394304753,-1.855478667961806,-2.2976534366607666,-1.9426965713500977,-2.2976534366607666,-0.6160066992565888,-0.1610362080530096,-0.3451189212021994,2
5358,1689125627626821600,53.47682153320312,0.5776955507978797,-3.130753601697087,-3.188287506777048,-2.120459245561064,-9.355905881640314,-2.0349626900613305,-2.407740831375122,-2.0439441204071045,-2.407740831375122,-0.6120435161389303,-0.1471343385848612,-0.3441194048582707,2
5359,1689125627636799500,53.48679956054688,1.0288891664907336,-2.7147692465513944,-3.411928212119639,-2.265793891429901,-9.279882964667678,-2.2181869216024874,-2.5445282459259038,-2.242046594619751,-2.5445282459259038,-0.6078210054019041,-0.1321270746181009,-0.3430630013681003,2
5360,1689125627646777600,53.49677758789063,1.243028468516469,-2.5124597907900807,-3.656080959615111,-2.426362492918223,-9.192342628380656,-2.4049906190656123,-2.706800699234009,-2.4700467586517334,-2.706800699234009,-0.6032986310647227,-0.1158031297126638,-0.3415887066203084,2
5361,1689125627656755700,53.506755615234376,1.406908532640338,-2.3334458704203365,-3.770079679238796,-2.601465523454547,-9.092432639864086,-2.594306883871555,-2.8721730709075928,-2.7406694889068604,-2.8721730709075928,-0.598416127515806,-0.0981085908051606,-0.3395296950011087,2
5362,1689125627666733800,53.51673388671875,1.3813640492781996,-1.7724217606991528,-3.5840915359422563,-2.7912489673808216,-8.979937310540675,-2.7820900938913224,-3.007525682449341,-3.021503448486328,-3.007525682449341,-0.5932252455620148,-0.0789727399076921,-0.3366772701384858,2
5363,1689125627676711700,53.52671166992187,1.1940601472079753,-1.091449667561054,-3.138079122279584,-2.992404576931893,-8.856457645866275,-2.9629449659526346,-3.09407114982605,-3.2667243480682373,-3.09407114982605,-0.5877867324128216,-0.0586395799318208,-0.3328949277748094,2
5364,1689125627686689500,53.536689453125,0.8603340962931513,-0.8227554762661456,-2.8220842506274577,-3.201862735404074,-8.723673561751841,-3.1330434661999345,-3.1572279930114746,-3.4794342517852783,-3.1572279930114746,-0.5821187301243624,-0.0373767654646486,-0.3281474525013939,2
5365,1689125627696667600,53.54666772460938,0.5702233152210712,-1.1965735913336275,-2.4640695616304877,-3.4208199591055517,-8.581645263952016,-3.289945508004725,-3.2089738845825195,-3.6497528553009033,-3.2089738845825195,-0.5762159609822828,-0.0153175869511672,-0.322644839210969,2
5366,1689125627706645800,53.55664575195313,0.3721276777625084,-1.5827619431525468,-1.9042264783874152,-3.652632572726905,-8.428142801457643,-3.434394018688798,-3.277623414993286,-3.749528169631958,-3.277623414993286,-0.5699452963198115,0.0075492886775081,-0.3167126929324517,2
5367,1689125627716623600,53.56662353515625,0.2416527473732829,-1.6720903319001197,-1.547229442000389,-3.8983465781897295,-8.260853805673122,-3.5681320425271985,-3.3416874408721924,-3.786736011505127,-3.3416874408721924,-0.5631285021093201,0.0310191473912465,-0.3108150725114289,2
5368,1689125627726600700,53.5766005859375,0.1827338176757097,-1.806542056965828,-1.511975173267722,-4.156659660723805,-8.079714563712477,-3.689278588078916,-3.3670544624328613,-3.802124500274658,-3.3670544624328613,-0.5557706129253547,0.0549379051898233,-0.305076563894414,2
5369,1689125627736578800,53.58657885742188,0.1471662452101707,-2.221328142237663,-1.4496347446888684,-4.426802005000412,-7.885046562615036,-3.794714354279637,-3.3784501552581787,-3.81946873664856,-3.3784501552581787,-0.5479449068164285,0.0792451695185734,-0.2995360863594965,2
5370,1689125627746556400,53.59655639648437,0.1212976444602012,-2.383577974811196,-1.3941370216116309,-4.707539977571368,-7.676407903832197,-3.883581555256247,-3.376585006713867,-3.8011066913604736,-3.376585006713867,-0.5396372627735175,0.1038464154177206,-0.2943063387089418,2
5371,1689125627756534500,53.60653442382812,0.1924731214016675,-2.2913322373121976,-1.541313788215816,-4.997036718398332,-7.454265620353818,-3.953976987735927,-3.3357856273651123,-3.7599105834960938,-3.3357856273651123,-0.530902585631606,0.1286301914679012,-0.2894568431152437,2
5372,1689125627766512600,53.6165126953125,0.3104968587577343,-2.3044494930386543,-1.544640886811912,-5.293727754643559,-7.218935938522219,-4.004220443546772,-3.263638973236084,-3.6942331790924072,-3.263638973236084,-0.521827537715412,0.1534196485798971,-0.2852057360436147,2
5373,1689125627776490800,53.62649072265625,0.2124351284563541,-2.314195811027288,-1.2761486478298902,-5.595797561317682,-6.970218367329239,-4.0340412890538575,-3.16056752204895,-3.575875997543335,-3.16056752204895,-0.5124471049967022,0.1780985852552155,-0.2817035175356746,2
5374,1689125627786468900,53.63646875,0.0394721786886453,-2.237430551254749,-1.1420093497142194,-5.898682191506028,-6.708952280208468,-4.045476875303685,-3.0330092906951904,-3.396700143814087,-3.0330092906951904,-0.5028057381722384,0.2022979706461954,-0.2792284922153906,2
5375,1689125627796446500,53.646446533203125,-0.031050387302041,-2.216315282511711,-0.8265797107294202,-6.197314424946904,-6.435431107148528,-4.043375811371207,-2.911427497863769,-3.1245534420013428,-2.911427497863769,-0.4928320269515632,0.2257472156071974,-0.2778723221085083,2
5376,1689125627806424600,53.65642456054688,-0.1589887849509716,-2.2393840234100817,-0.7523515682190656,-6.4861179228127,-6.149748956173658,-4.035004288867116,-2.816074848175049,-2.8193485736846924,-2.816074848175049,-0.482399236109986,0.2481189517793333,-0.2777421039987029,2
5377,1689125627816402700,53.66640258789062,-0.3302396701037883,-2.5647832677453755,-0.9168325208455324,-6.7613862318009135,-5.85278085655272,-4.024799705716967,-2.7357749938964844,-2.5144412517547607,-2.7357749938964844,-0.4714610483202311,0.2692894384138521,-0.278740879073344,2
5378,1689125627826380800,53.676380859375,-0.336715588119626,-3.0815111396223305,-0.9617477673709393,-7.020066978603601,-5.545844320625067,-4.016545379851758,-2.670352935791016,-2.198010206222534,-2.670352935791016,-0.459986284741765,0.2891812588331333,-0.2807169212761127,2
5379,1689125627836357600,53.68635766601562,-0.0217617499530315,-3.412291492474079,-0.695097064602375,-7.260652096745371,-5.228531936633587,-4.014447530789673,-2.6139729022979736,-1.841965675354004,-2.6139729022979736,-0.4479385122861713,0.3076869083953191,-0.2837564402834234,2
5380,1689125627846335700,53.69633569335937,-0.0878092163562774,-3.240947668340802,-0.4109133354917168,-7.480112009271979,-4.902181090661883,-4.023297192199528,-2.5724453926086426,-1.487701654434204,-2.5724453926086426,-0.4352602774672053,0.3246804862555306,-0.2877488610123824,2
5381,1689125627856313600,53.70631372070312,-0.0975572879105806,-2.788364936377108,-0.5642565157711505,-7.676714777824282,-4.571560312286019,-4.042187478369474,-2.5193912982940674,-1.2070907354354858,-2.5193912982940674,-0.4221021352825616,0.3401993250834003,-0.2923283812957011,2
5382,1689125627866291500,53.71629150390625,0.082300682067871,-2.5417078048452733,-0.6500918017059564,-7.852083035168051,-4.2397184676826,-4.06693408935219,-2.473865032196045,-0.9954315423965454,-2.473865032196045,-0.4086648709470641,0.3544532302798883,-0.2972426740156229,2
5383,1689125627876269600,53.72626953125,0.6486866110831498,-2.4804662774190307,-0.6649599927529692,-8.01010794352293,-3.904869550217688,-4.093964135096967,-2.412386178970337,-0.8443703651428223,-2.412386178970337,-0.3950045162293668,0.3677463122711759,-0.302489483412015,2
5384,1689125627886247700,53.73624755859375,1.1965969722092151,-2.393686404110491,-0.7984615774869919,-8.156541782805323,-3.562189792996645,-4.117283635886014,-2.35771918296814,-0.7915207147598267,-2.35771918296814,-0.3811540381118483,0.3805240609471945,-0.3081889531642899,2
5385,1689125627896225800,53.74622583007813,1.3026304120421408,-2.38002758885324,-0.7442845816195011,-8.294595916277169,-3.2104329953506587,-4.130758326748014,-2.310858964920044,-0.8047502636909485,-2.310858964920044,-0.3671582078385416,0.3931727152545627,-0.3141663811019577,2
5386,1689125627906203400,53.75620336914063,1.3800403994590045,-2.4604712448775765,-0.4035784625589847,-8.423181964179873,-2.852860789424181,-4.132984478364885,-2.2593801021575928,-0.7941601872444153,-2.2593801021575928,-0.3531305817166926,0.4056787305647798,-0.3202758769886892,2
5387,1689125627916181500,53.76618139648438,1.7095511707663535,-2.532687755304575,-0.2639008195385336,-8.540058285066484,-2.492740944841504,-4.12601756196171,-2.18975043296814,-0.7659421563148499,-2.18975043296814,-0.3391525189835753,0.4178602859909474,-0.3265067475998325,2
5388,1689125627926159600,53.77615966796875,1.7237176432847976,-2.8488328490823505,0.1294762747406959,-8.644007904362677,-2.131555370723456,-4.111931461203098,-2.164383888244629,-0.738442599773407,-2.164383888244629,-0.325162714575149,0.4296731814054993,-0.3327358517839982,2
5389,1689125627936137700,53.7861376953125,1.5451976439118384,-2.928307367813587,0.1906505821496248,-8.735434142172336,-1.7748028106167912,-4.0881116096764805,-2.081127405166626,-0.7743300199508667,-2.081127405166626,-0.3113687511637734,0.4411505541603793,-0.3387204794485359,2
5390,1689125627946115800,53.79611572265625,1.7050772402226924,-2.497626963317394,0.146192139481008,-8.816305083698033,-1.428265355054289,-4.050087583969534,-1.9345802068710327,-0.8264206647872925,-1.9345802068710327,-0.2981990755195193,0.4523055554167826,-0.3444766952790678,2
5391,1689125627956092700,53.8060927734375,1.5724544841498136,-1.740947887288034,-0.0726329822733998,-8.888535622650384,-1.097527745365724,-3.994965416206419,-1.8180022239685056,-0.953707218170166,-1.8180022239685056,-0.2859092067971695,0.4632163318513034,-0.3497989991595178,2
5392,1689125627966070500,53.81607055664063,1.445670517233014,-1.1645721869170664,0.1511526844978332,-8.954934386709333,-0.78415796152018,-3.9197754429265856,-1.7450560331344604,-1.1163296699523926,-1.7450560331344604,-0.2744921769434154,0.4741319586265657,-0.3543926622261865,2
5393,1689125627976048600,53.82604858398437,1.4474357733398675,-0.6637050242558121,0.1731450283363461,-9.018051060357688,-0.4856616659512743,-3.822207341361046,-1.686659574508667,-1.304890513420105,-1.686659574508667,-0.2638927996155407,0.4852651389818238,-0.3582829892374466,2
5394,1689125627986026500,53.83602661132812,1.4873025043040513,-0.4828758711576461,0.0388046546906232,-9.0787162492007,-0.1963293767047114,-3.7025308683618894,-1.6681009531021118,-1.4703525304794312,-1.6681009531021118,-0.2538888697920358,0.4967533596992216,-0.3616341209808419,2
5395,1689125627996004600,53.84600463867187,1.3676502889633178,-0.6641717649847269,-0.2673404385983944,-9.1359362660259,0.0918077753399964,-3.563232580047845,-1.6807159185409546,-1.607483983039856,-1.6807159185409546,-0.2441260669181368,0.508653280453334,-0.3647070848716474,2
5396,1689125628005982700,53.85598266601563,1.2321546078026293,-1.0690189323052763,-0.2613999426335096,-9.1864401263386,0.3857736335381865,-3.410407870684564,-1.6932153701782229,-1.6218078136444092,-1.6932153701782229,-0.2341731737163647,0.5208459594183971,-0.3677388142071464,2
5397,1689125628015960600,53.865960693359376,0.8848737865269184,-1.3021499350488186,-0.2278548159062862,-9.224177444058656,0.6881869198877364,-3.2575042508661745,-1.6401796340942385,-1.505204200744629,-1.6401796340942385,-0.2237970088185115,0.5327554807491699,-0.371190196614884,2
5398,1689125628025938400,53.8759384765625,0.50970601041615,-0.9747522103726864,-1.0347036979883908,-9.247643659842014,0.9921103916045276,-3.1092107551917434,-1.4848254919052124,-1.4249237775802612,-1.4848254919052124,-0.2133819299532433,0.5440059984183913,-0.3752171499312134,2
5399,1689125628035916500,53.88591650390625,0.6624655455887317,-1.4300819029569625,-0.5074216988712549,-9.25615254499018,1.294510233950615,-2.9695576620906587,-1.394810676574707,-1.2355551719665527,-1.394810676574707,-0.2029490995585949,0.5544423825608329,-0.3797314849992991,2
5400,1689125628045894700,53.89589477539062,0.833008574733138,-1.6745289572238922,-0.3037093905746936,-9.248178497371075,1.595370957095921,-2.8454142728105185,-1.2707021236419678,-1.036637544631958,-1.2707021236419678,-0.1923659033255071,0.563843601348774,-0.3847842597984069,2
5401,1689125628055871700,53.90587182617188,1.1057049874067306,-1.423397018365562,-0.2422480829179286,-9.224143541789054,1.894755470208824,-2.737785380479693,-1.1459481716156006,-0.85738605260849,-1.1459481716156006,-0.1816750796665757,0.5721939915950891,-0.3904396054101448,2
5402,1689125628065849600,53.915849609375,1.0688859535753723,-0.7488005977392196,-0.2457140054628253,-9.187024648228288,2.1890620955355464,-2.641393629217148,-1.033821702003479,-0.7626031041145325,-1.033821702003479,-0.1710995888363191,0.5796993465259653,-0.3964818392074842,2
